查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
29787,0.7394136465583601,0.6502331334529206,,0.5809531003332974,,,,,
29788,0.7394141923528941,0.6502330842829221,,0.5809531003332974,,,,,
29789,0.739414738147428,0.6502330351129239,,0.5809531003332974,,,,,
29790,0.739415283941962,0.6502329859429254,,0.5809531003332974,,,,,
29791,0.7394158297364959,0.6502329367729272,,0.5809531003332974,,,,,
29792,0.7394163755310299,0.6502328876029287,,0.5809531003332974,,,,,
29793,0.7394169213255638,0.6502328384329304,,0.5809531003332974,,,,,
29794,0.7394174671200978,0.650232789262932,,0.5809531003332974,,,,,
29795,0.7394180129146317,0.6502327400929337,,0.5809531003332974,,,,,
29796,0.7394185587091656,0.6502326909229353,,0.5809531003332974,,,,,
29797,0.7394191045036996,0.650232641752937,,0.5809531003332974,,,,,
29798,0.7394196502982335,0.6502325925829386,,0.5809531003332974,,,,,
29799,0.7394201960927675,0.6502326661276661,,0.5809531003332974,,,,,
29800,0.7394207418873014,0.6502327396723936,,0.5809531003332974,,,,,
29801,0.7394212876818355,0.650232813217121,,0.5809531003332974,,,,,
29802,0.7394218334763694,0.6502328867618485,,0.5809531003332974,,,,,
29803,0.7394223792709034,0.650232960306576,,0.5809531003332974,,,,,
29804,0.7394229250654373,0.6502330338513035,,0.5809531003332974,,,,,
29805,0.7394234708599712,0.6502331073960309,,0.5809531003332974,,,,,
29806,0.7394240166545052,0.6502331809407584,,0.5809531003332974,,,,,
29807,0.7394245624490391,0.6502332544854859,,0.5809531003332974,,,,,
29808,0.7394251082435731,0.6502333280302134,,0.5809531003332974,,,,,
29809,0.739425654038107,0.6502334015749408,,0.5809531003332974,,,,,
29810,0.739426199832641,0.6502334751196683,,0.5809531003332974,,,,,
29811,0.7394267456271749,0.6502335486643958,,0.5809531003332974,,,,,
29812,0.7394272914217089,0.6502336222091233,,0.5809531003332974,,,,,
29813,0.7394278372162428,0.6502336957538507,,0.5809531003332974,,,,,
29814,0.7394283830107767,0.6502337692985781,,0.5809531003332974,,,,,
29815,0.7394289288053107,0.6502338428433057,,0.5809531003332974,,,,,
29816,0.7394294745998446,0.6502339163880331,,0.5809531003332974,,,,,
29817,0.7394300203943787,0.6502339899327606,,0.5809531003332974,,,,,
29818,0.7394305661889126,0.650234063477488,,0.5809531003332974,,,,,
29819,0.7394311119834466,0.6502341370222156,,0.5809531003332974,,,,,
29820,0.7394316577779805,0.650234210566943,,0.5809531003332974,,,,,
29821,0.7394322035725145,0.6502342841116705,,0.5809531003332974,,,,,
29822,0.7394327493670484,0.6502343576563979,,0.5809531003332974,,,,,
29823,0.7394332951615823,0.6502344312011255,,0.5809531003332974,,,,,
29824,0.7394338409561163,0.6502345047458529,,0.5809531003332974,,,,,
29825,0.7394343867506502,0.6502345782905804,,0.5809531003332974,,,,,
29826,0.7394349325451842,0.6502346518353078,,0.5809531003332974,,,,,
29827,0.7394354783397181,0.6502347253800353,,0.5809531003332974,,,,,
29828,0.7394360241342521,0.6502347989247628,,0.5809531003332974,,,,,
29829,0.739436569928786,0.650234389551825,,0.5809531003332974,,,,,
29830,0.73943711572332,0.6502339801788871,,0.5809531003332974,,,,,
29831,0.739437661517854,0.6502335708059492,,0.5809531003332974,,,,,
29832,0.7394382073123879,0.6502331614330115,,0.5809531003332974,,,,,
29833,0.7394387531069219,0.6502327520600737,,0.5809531003332974,,,,,
29834,0.7394392989014558,0.6502323426871358,,0.5809531003332974,,,,,
29835,0.7394398446959898,0.6502319333141979,,0.5809531003332974,,,,,
29836,0.7394403904905237,0.6502315239412602,,0.5809531003332974,,,,,
29837,0.7394409362850577,0.6502311145683224,,0.5809531003332974,,,,,
29838,0.7394414820795916,0.6502307051953845,,0.5809531003332974,,,,,
29839,0.7394420278741256,0.6502302958224466,,0.5809531003332974,,,,,
29840,0.7394425736686595,0.6502298864495089,,0.5809531003332974,,,,,
29841,0.7394431194631934,0.6502294770765711,,0.5809531003332974,,,,,
29842,0.7394436652577274,0.6502290677036332,,0.5809531003332974,,,,,
29843,0.7394442110522613,0.6502286583306953,,0.5809531003332974,,,,,
29844,0.7394447568467953,0.6502282489577575,,0.5809531003332974,,,,,
29845,0.7394453026413292,0.6502278395848198,,0.5809531003332974,,,,,
29846,0.7394458484358633,0.6502274302118819,,0.5809531003332974,,,,,
29847,0.7394463942303972,0.650227020838944,,0.5809531003332974,,,,,
29848,0.7394469400249312,0.6502266114660062,,0.5809531003332974,,,,,
29849,0.7394474858194651,0.6502262020930685,,0.5809531003332974,,,,,
29850,0.739448031613999,0.6502257927201306,,0.5809531003332974,,,,,
29851,0.739448577408533,0.6502253833471927,,0.5809531003332974,,,,,
29852,0.7394491232030669,0.6502249739742549,,0.5809531003332974,,,,,
29853,0.7394496689976009,0.6502245646013172,,0.5809531003332974,,,,,
29854,0.7394502147921348,0.6502241552283793,,0.5809531003332974,,,,,
29855,0.7394507605866688,0.6502237458554414,,0.5809531003332974,,,,,
29856,0.7394513063812027,0.6502233364825036,,0.5809531003332974,,,,,
29857,0.7394518521757367,0.6502229271095659,,0.5809531003332974,,,,,
29858,0.7394523979702706,0.650222517736628,,0.5809531003332974,,,,,
29859,0.7394529437648045,0.6502221083636901,,0.5809531003332974,,,,,
29860,0.7394534895593385,0.6502216989907523,,0.5809531003332974,,,,,
29861,0.7394540353538724,0.6502212896178146,,0.5809531003332974,,,,,
29862,0.7394545811484065,0.6502208802448767,,0.5809531003332974,,,,,
29863,0.7394551269429404,0.6502211723931581,,0.5809531003332974,,,,,
29864,0.7394556727374744,0.6502214645414396,,0.5809531003332974,,,,,
29865,0.7394562185320083,0.6502217566897212,,0.5809531003332974,,,,,
29866,0.7394567643265423,0.6502220488380026,,0.5809531003332974,,,,,
29867,0.7394573101210762,0.6502223409862841,,0.5809531003332974,,,,,
29868,0.7394578559156101,0.6502226331345655,,0.5809531003332974,,,,,
29869,0.7394584017101441,0.650222925282847,,0.5809531003332974,,,,,
29870,0.739458947504678,0.6502232174311285,,0.5809531003332974,,,,,
29871,0.739459493299212,0.65022350957941,,0.5809531003332974,,,,,
29872,0.7394600390937459,0.6502238017276915,,0.5809531003332974,,,,,
29873,0.7394605848882799,0.6502240938759729,,0.5809531003332974,,,,,
29874,0.7394611306828138,0.6502243860242544,,0.5809531003332974,,,,,
29875,0.7394616764773478,0.6502246781725358,,0.5809531003332974,,,,,
29876,0.7394622222718817,0.6502249703208174,,0.5809531003332974,,,,,
29877,0.7394627680664156,0.6502252624690988,,0.5809531003332974,,,,,
29878,0.7394633138609497,0.6502255546173803,,0.5809531003332974,,,,,
29879,0.7394638596554836,0.6502258467656618,,0.5809531003332974,,,,,
29880,0.7394644054500176,0.6502261389139432,,0.5809531003332974,,,,,
29881,0.7394649512445515,0.6502264310622248,,0.5809531003332974,,,,,
29882,0.7394654970390855,0.6502267232105062,,0.5809531003332974,,,,,
29883,0.7394660428336194,0.6502270153587877,,0.5809531003332974,,,,,
29884,0.7394665886281533,0.6502273075070691,,0.5809531003332974,,,,,
29885,0.7394671344226873,0.6502275996553506,,0.5809531003332974,,,,,
29886,0.7394676802172212,0.6502278918036322,,0.5809531003332974,,,,,
29887,0.7394682260117552,0.6502281839519136,,0.5809531003332974,,,,,
29888,0.7394687718062891,0.6502284761001951,,0.5809531003332974,,,,,
29889,0.7394693176008231,0.6502287682484765,,0.5809531003332974,,,,,
29890,0.739469863395357,0.650229060396758,,0.5809531003332974,,,,,
29891,0.739470409189891,0.6502293525450394,,0.5809531003332974,,,,,
29892,0.7394709549844249,0.650229644693321,,0.5809531003332974,,,,,
29893,0.7394715007789588,0.6502299368416025,,0.5809531003332974,,,,,
29894,0.7394720465734929,0.6502302289898839,,0.5809531003332974,,,,,
29895,0.7394725923680268,0.6502305211381654,,0.5809531003332974,,,,,
29896,0.7394731381625608,0.6502308132864468,,0.5809531003332974,,,,,
29897,0.7394736839570947,0.6502311054347284,,0.5809531003332974,,,,,
29898,0.7394742297516287,0.6502313975830099,,0.5809531003332974,,,,,
29899,0.7394747755461626,0.6502316897312913,,0.5809531003332974,,,,,
29900,0.7394753213406966,0.6502316189507863,,0.5809531003332974,,,,,
29901,0.7394758671352305,0.6502315481702812,,0.5809531003332974,,,,,
29902,0.7394764129297644,0.6502314773897762,,0.5809531003332974,,,,,
29903,0.7394769587242984,0.650231406609271,,0.5809531003332974,,,,,
29904,0.7394775045188323,0.650231335828766,,0.5809531003332974,,,,,
29905,0.7394780503133663,0.6502312650482609,,0.5809531003332974,,,,,
29906,0.7394785961079002,0.6502311942677559,,0.5809531003332974,,,,,
29907,0.7394791419024342,0.6502311234872508,,0.5809531003332974,,,,,
29908,0.7394796876969681,0.6502310527067457,,0.5809531003332974,,,,,
29909,0.7394802334915022,0.6502309819262406,,0.5809531003332974,,,,,
29910,0.7394807792860361,0.6502309111457356,,0.5809531003332974,,,,,
29911,0.73948132508057,0.6502308403652306,,0.5809531003332974,,,,,
29912,0.739481870875104,0.6502307695847255,,0.5809531003332974,,,,,
29913,0.7394824166696379,0.6502306988042205,,0.5809531003332974,,,,,
29914,0.7394829624641719,0.6502306280237153,,0.5809531003332974,,,,,
29915,0.7394835082587058,0.6502305572432103,,0.5809531003332974,,,,,
29916,0.7394840540532398,0.6502304864627052,,0.5809531003332974,,,,,
29917,0.7394845998477737,0.6502304156822002,,0.5809531003332974,,,,,
29918,0.7394851456423077,0.6502303449016951,,0.5809531003332974,,,,,
29919,0.7394856914368416,0.65023027412119,,0.5809531003332974,,,,,
29920,0.7394862372313755,0.650230203340685,,0.5809531003332974,,,,,
29921,0.7394867830259095,0.6502301325601799,,0.5809531003332974,,,,,
29922,0.7394873288204434,0.6502300617796749,,0.5809531003332974,,,,,
29923,0.7394878746149774,0.6502299909991698,,0.5809531003332974,,,,,
29924,0.7394884204095113,0.6502299202186648,,0.5809531003332974,,,,,
29925,0.7394889662040454,0.6502298494381596,,0.5809531003332974,,,,,
29926,0.7394895119985793,0.6502297786576546,,0.5809531003332974,,,,,
29927,0.7394900577931133,0.6502297078771495,,0.5809531003332974,,,,,
29928,0.7394906035876472,0.6502296370966445,,0.5809531003332974,,,,,
29929,0.7394911493821811,0.6502295663161394,,0.5809531003332974,,,,,
29930,0.7394916951767151,0.6502294955356344,,0.5809531003332974,,,,,
29931,0.739492240971249,0.650229584392732,,0.5809531003332974,,,,,
29932,0.739492786765783,0.6502296732498296,,0.5809531003332974,,,,,
29933,0.7394933325603169,0.6502297621069273,,0.5809531003332974,,,,,
29934,0.7394938783548509,0.650229850964025,,0.5809531003332974,,,,,
29935,0.7394944241493848,0.6502299398211226,,0.5809531003332974,,,,,
29936,0.7394949699439188,0.6502300286782202,,0.5809531003332974,,,,,
29937,0.7394955157384527,0.6502301175353179,,0.5809531003332974,,,,,
29938,0.7394960615329866,0.6502302063924156,,0.5809531003332974,,,,,
29939,0.7394966073275206,0.6502302952495133,,0.5809531003332974,,,,,
29940,0.7394971531220546,0.6502303841066108,,0.5809531003332974,,,,,
29941,0.7394976989165886,0.6502304729637085,,0.5809531003332974,,,,,
29942,0.7394982447111225,0.6502305618208062,,0.5809531003332974,,,,,
29943,0.7394987905056565,0.6502306506779038,,0.5809531003332974,,,,,
29944,0.7394993363001904,0.6502307395350014,,0.5809531003332974,,,,,
29945,0.7394998820947244,0.6502308283920991,,0.5809531003332974,,,,,
29946,0.7395004278892583,0.6502309172491968,,0.5809531003332974,,,,,
29947,0.7395009736837922,0.6502310061062944,,0.5809531003332974,,,,,
29948,0.7395015194783262,0.650231094963392,,0.5809531003332974,,,,,
29949,0.7395020652728601,0.6502311838204897,,0.5809531003332974,,,,,
29950,0.7395026110673941,0.6502312726775873,,0.5809531003332974,,,,,
29951,0.739503156861928,0.650231361534685,,0.5809531003332974,,,,,
29952,0.739503702656462,0.6502314503917827,,0.5809531003332974,,,,,
29953,0.7395042484509959,0.6502315392488803,,0.5809531003332974,,,,,
29954,0.73950479424553,0.6502316281059779,,0.5809531003332974,,,,,
29955,0.7395053400400639,0.6502317169630756,,0.5809531003332974,,,,,
29956,0.7395058858345978,0.6502318058201733,,0.5809531003332974,,,,,
29957,0.7395064316291318,0.6502318946772709,,0.5809531003332974,,,,,
29958,0.7395069774236657,0.6502319835343685,,0.5809531003332974,,,,,
29959,0.7395075232181997,0.6502320723914662,,0.5809531003332974,,,,,
29960,0.7395080690127336,0.6502325084014158,,0.5809531003332974,,,,,
29961,0.7395086148072676,0.6502329444113655,,0.5809531003332974,,,,,
29962,0.7395091606018015,0.6502333804213151,,0.5809531003332974,,,,,
29963,0.7395097063963355,0.6502338164312647,,0.5809531003332974,,,,,
29964,0.7395102521908694,0.6502342524412142,,0.5809531003332974,,,,,
29965,0.7395107979854033,0.6502346884511638,,0.5809531003332974,,,,,
29966,0.7395113437799373,0.6502351244611135,,0.5809531003332974,,,,,
29967,0.7395118895744712,0.6502355604710631,,0.5809531003332974,,,,,
29968,0.7395124353690052,0.6502359964810127,,0.5809531003332974,,,,,
29969,0.7395129811635391,0.6502364324909624,,0.5809531003332974,,,,,
29970,0.7395135269580732,0.650236868500912,,0.5809531003332974,,,,,
29971,0.739514072752607,0.6502373045108616,,0.5809531003332974,,,,,
29972,0.7395146185471411,0.6502377405208112,,0.5809531003332974,,,,,
29973,0.739515164341675,0.6502381765307608,,0.5809531003332974,,,,,
29974,0.7395157101362089,0.6502386125407105,,0.5809531003332974,,,,,
29975,0.7395162559307429,0.6502390485506601,,0.5809531003332974,,,,,
29976,0.7395168017252768,0.6502394845606096,,0.5809531003332974,,,,,
29977,0.7395173475198108,0.6502399205705593,,0.5809531003332974,,,,,
29978,0.7395178933143447,0.6502403565805089,,0.5809531003332974,,,,,
29979,0.7395184391088787,0.6502407925904585,,0.5809531003332974,,,,,
29980,0.7395189849034126,0.6502412286004081,,0.5809531003332974,,,,,
29981,0.7395195306979466,0.6502416646103577,,0.5809531003332974,,,,,
29982,0.7395200764924805,0.6502421006203074,,0.5809531003332974,,,,,
29983,0.7395206222870144,0.650242536630257,,0.5809531003332974,,,,,
29984,0.7395211680815484,0.6502429726402066,,0.5809531003332974,,,,,
29985,0.7395217138760823,0.6502434086501563,,0.5809531003332974,,,,,
29986,0.7395222596706164,0.6502438446601059,,0.5809531003332974,,,,,
29987,0.7395228054651503,0.6502442806700555,,0.5809531003332974,,,,,
29988,0.7395233512596843,0.650244716680005,,0.5809531003332974,,,,,
29989,0.7395238970542182,0.6502451526899546,,0.5809531003332974,,,,,
29990,0.7395244428487522,0.6502455886999043,,0.5809531003332974,,,,,
29991,0.7395249886432861,0.6502460247098539,,0.5809531003332974,,,,,
29992,0.73952553443782,0.6502460412468231,,0.5809531003332974,,,,,
29993,0.739526080232354,0.6502460577837922,,0.5809531003332974,,,,,
29994,0.7395266260268879,0.6502460743207612,,0.5809531003332974,,,,,
29995,0.7395271718214219,0.6502460908577303,,0.5809531003332974,,,,,
29996,0.7395277176159558,0.6502461073946995,,0.5809531003332974,,,,,
29997,0.7395282634104898,0.6502461239316686,,0.5809531003332974,,,,,
29998,0.7395288092050237,0.6502461404686377,,0.5809531003332974,,,,,
29999,0.7395293549995577,0.6502461570056067,,0.5809531003332974,,,,,
30000,0.7395299007940916,0.6502461735425759,,0.5809531003332974,,,,,
30001,0.7395302793204225,0.650246190079545,,0.5809531003332974,,,,,
30002,0.7395306578467534,0.6502462066165141,,0.5809531003332974,,,,,
30003,0.7395310363730843,0.6502462231534831,,0.5809531003332974,,,,,
30004,0.7395314148994152,0.6502462396904523,,0.5809531003332974,,,,,
30005,0.739531793425746,0.6502462562274214,,0.5809531003332974,,,,,
30006,0.739532171952077,0.6502462727643905,,0.5809531003332974,,,,,
30007,0.7395325504784078,0.6502462893013596,,0.5809531003332974,,,,,
30008,0.7395329290047388,0.6502463058383287,,0.5809531003332974,,,,,
30009,0.7395333075310696,0.6502463223752978,,0.5809531003332974,,,,,
30010,0.7395336860574006,0.6502463389122669,,0.5809531003332974,,,,,
30011,0.7395340645837314,0.650246355449236,,0.5809531003332974,,,,,
30012,0.7395344431100622,0.6502463719862052,,0.5809531003332974,,,,,
30013,0.7395348216363932,0.6502463885231742,,0.5809531003332974,,,,,
30014,0.739535200162724,0.6502464050601433,,0.5809531003332974,,,,,
30015,0.739535578689055,0.6502464215971124,,0.5809531003332974,,,,,
30016,0.7395359572153858,0.6502463354431904,,0.5809531003332974,,,,,
30017,0.7395363357417167,0.6502462492892683,,0.5809531003332974,,,,,
30018,0.7395367142680476,0.6502461631353463,,0.5809531003332974,,,,,
30019,0.7395370927943785,0.6502460769814243,,0.5809531003332974,,,,,
30020,0.7395374713207093,0.6502459908275022,,0.5809531003332974,,,,,
30021,0.7395378498470403,0.6502459046735802,,0.5809531003332974,,,,,
30022,0.7395382283733711,0.6502458185196582,,0.5809531003332974,,,,,
30023,0.7395386068997021,0.6502457323657361,,0.5809531003332974,,,,,
30024,0.7395389854260329,0.6502456462118141,,0.5809531003332974,,,,,
30025,0.7395393639523637,0.650245560057892,,0.5809531003332974,,,,,
30026,0.7395397424786947,0.65024547390397,,0.5809531003332974,,,,,
30027,0.7395401210050255,0.650245387750048,,0.5809531003332974,,,,,
30028,0.7395404995313565,0.6502453015961259,,0.5809531003332974,,,,,
30029,0.7395408780576873,0.6502452154422039,,0.5809531003332974,,,,,
30030,0.7395412565840183,0.6502451292882819,,0.5809531003332974,,,,,
30031,0.7395416351103491,0.6502450431343598,,0.5809531003332974,,,,,
30032,0.73954201363668,0.6502449569804378,,0.5809531003332974,,,,,
30033,0.7395423921630109,0.6502448708265158,,0.5809531003332974,,,,,
30034,0.7395427706893418,0.6502447846725937,,0.5809531003332974,,,,,
30035,0.7395431492156727,0.6502446985186717,,0.5809531003332974,,,,,
30036,0.7395435277420035,0.6502446123647497,,0.5809531003332974,,,,,
30037,0.7395439062683344,0.6502445262108276,,0.5809531003332974,,,,,
30038,0.7395442847946653,0.6502444400569056,,0.5809531003332974,,,,,
30039,0.7395446633209962,0.6502443539029835,,0.5809531003332974,,,,,
30040,0.7395450418473271,0.6502442677490615,,0.5809531003332974,,,,,
30041,0.739545420373658,0.6502441815951395,,0.5809531003332974,,,,,
30042,0.7395457988999888,0.6502440954412174,,0.5809531003332974,,,,,
